,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1942,Cyprus,CYP,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1943,Cyprus,CYP,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1944,Cyprus,CYP,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1945,Cyprus,CYP,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1946,Cyprus,CYP,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1947,Cyprus,CYP,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1948,Cyprus,CYP,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1949,Cyprus,CYP,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1950,Cyprus,CYP,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1951,Cyprus,CYP,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1952,Cyprus,CYP,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1953,Cyprus,CYP,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1954,Cyprus,CYP,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1955,Cyprus,CYP,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1956,Cyprus,CYP,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1957,Cyprus,CYP,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1958,Cyprus,CYP,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1959,Cyprus,CYP,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1960,Cyprus,CYP,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1961,Cyprus,CYP,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1962,Cyprus,CYP,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1963,Cyprus,CYP,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1964,Cyprus,CYP,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1965,Cyprus,CYP,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1966,Cyprus,CYP,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1967,Cyprus,CYP,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1968,Cyprus,CYP,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1969,Cyprus,CYP,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1970,Cyprus,CYP,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1971,Cyprus,CYP,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1972,Cyprus,CYP,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1973,Cyprus,CYP,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1974,Cyprus,CYP,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1975,Cyprus,CYP,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1976,Cyprus,CYP,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1977,Cyprus,CYP,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1978,Cyprus,CYP,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1979,Cyprus,CYP,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1980,Cyprus,CYP,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1981,Cyprus,CYP,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1982,Cyprus,CYP,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1983,Cyprus,CYP,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1984,Cyprus,CYP,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1985,Cyprus,CYP,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1986,Cyprus,CYP,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1987,Cyprus,CYP,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1988,Cyprus,CYP,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1989,Cyprus,CYP,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1990,Cyprus,CYP,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1991,Cyprus,CYP,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1992,Cyprus,CYP,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1993,Cyprus,CYP,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1994,Cyprus,CYP,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1995,Cyprus,CYP,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1996,Cyprus,CYP,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1997,Cyprus,CYP,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1998,Cyprus,CYP,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1999,Cyprus,CYP,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2000,Cyprus,CYP,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2001,Cyprus,CYP,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2002,Cyprus,CYP,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2003,Cyprus,CYP,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2004,Cyprus,CYP,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2005,Cyprus,CYP,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2006,Cyprus,CYP,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2007,Cyprus,CYP,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2008,Cyprus,CYP,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2009,Cyprus,CYP,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2010,Cyprus,CYP,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2011,Cyprus,CYP,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2012,Cyprus,CYP,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2013,Cyprus,CYP,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2014,Cyprus,CYP,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2015,Cyprus,CYP,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2016,Cyprus,CYP,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2017,Cyprus,CYP,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2018,Cyprus,CYP,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2019,Cyprus,CYP,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2020,Cyprus,CYP,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2021,Cyprus,CYP,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2022,Cyprus,CYP,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2023,Cyprus,CYP,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2024,Cyprus,CYP,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2025,Cyprus,CYP,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2026,Cyprus,CYP,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.55859
2027,Cyprus,CYP,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.56092
2028,Cyprus,CYP,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.53442
2029,Cyprus,CYP,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.48059
2030,Cyprus,CYP,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.50835
2031,Cyprus,CYP,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.48218
2032,Cyprus,CYP,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.43778
2033,Cyprus,CYP,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.45554
2034,Cyprus,CYP,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.44663
2035,Cyprus,CYP,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.44442
2036,Cyprus,CYP,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.38601
2037,Cyprus,CYP,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.40007
2038,Cyprus,CYP,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.38346
2039,Cyprus,CYP,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.36727
2040,Cyprus,CYP,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.33564
2041,Cyprus,CYP,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.31834
2042,Cyprus,CYP,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.27967
2043,Cyprus,CYP,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.23694
2044,Cyprus,CYP,2000,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.2269
2045,Cyprus,CYP,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.21806
2046,Cyprus,CYP,1998,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.20331
2047,Cyprus,CYP,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.805
2048,Cyprus,CYP,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.81
2049,Cyprus,CYP,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.836
2050,Cyprus,CYP,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.881
2051,Cyprus,CYP,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.946
2052,Cyprus,CYP,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.031
2053,Cyprus,CYP,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.137
2054,Cyprus,CYP,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.261
2055,Cyprus,CYP,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.406
2056,Cyprus,CYP,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.551
2057,Cyprus,CYP,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.695
2058,Cyprus,CYP,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.839
2059,Cyprus,CYP,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.982
2060,Cyprus,CYP,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.125
2061,Cyprus,CYP,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.268
2062,Cyprus,CYP,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.41
2063,Cyprus,CYP,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.553
2064,Cyprus,CYP,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.694
2065,Cyprus,CYP,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.769
2066,Cyprus,CYP,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.648
2067,Cyprus,CYP,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.527
2068,Cyprus,CYP,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.405
2069,Cyprus,CYP,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.283
2070,Cyprus,CYP,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.161
2071,Cyprus,CYP,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.038
2072,Cyprus,CYP,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.915
2073,Cyprus,CYP,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.792
2074,Cyprus,CYP,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.598
2075,Cyprus,CYP,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.188
2076,Cyprus,CYP,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.776
2077,Cyprus,CYP,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.361
2078,Cyprus,CYP,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.945
2079,Cyprus,CYP,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.524
2080,Cyprus,CYP,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.102
2081,Cyprus,CYP,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.678
2082,Cyprus,CYP,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.252
2083,Cyprus,CYP,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.822
2084,Cyprus,CYP,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.964
2085,Cyprus,CYP,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.809
2086,Cyprus,CYP,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.614
2087,Cyprus,CYP,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.378
2088,Cyprus,CYP,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.119
2089,Cyprus,CYP,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.843
2090,Cyprus,CYP,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,49.563
2091,Cyprus,CYP,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,47.277
2092,Cyprus,CYP,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.007
2093,Cyprus,CYP,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.757
2094,Cyprus,CYP,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.807
2095,Cyprus,CYP,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.283
2096,Cyprus,CYP,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.761
2097,Cyprus,CYP,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.242
2098,Cyprus,CYP,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.726
2099,Cyprus,CYP,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.21
2100,Cyprus,CYP,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,38.698
2101,Cyprus,CYP,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,38.188
2102,Cyprus,CYP,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.681
2103,Cyprus,CYP,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.176
2104,Cyprus,CYP,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,36.674
2105,Cyprus,CYP,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,36.175
2106,Cyprus,CYP,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,35.628
2107,Cyprus,CYP,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.6
2108,Cyprus,CYP,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.4
2109,Cyprus,CYP,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.1
2110,Cyprus,CYP,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.9
2111,Cyprus,CYP,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.7
2112,Cyprus,CYP,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.5
2113,Cyprus,CYP,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.2
2114,Cyprus,CYP,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20
2115,Cyprus,CYP,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.8
2116,Cyprus,CYP,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.5
2117,Cyprus,CYP,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.3
2118,Cyprus,CYP,2005,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.1
2119,Cyprus,CYP,2004,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.8
2120,Cyprus,CYP,2003,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.5
2121,Cyprus,CYP,2002,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.3
2122,Cyprus,CYP,2001,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18
2123,Cyprus,CYP,2000,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.7
2124,Cyprus,CYP,1999,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.4
2125,Cyprus,CYP,1998,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.1
2126,Cyprus,CYP,1997,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.8
2127,Cyprus,CYP,1996,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.5
2128,Cyprus,CYP,1995,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.2
2129,Cyprus,CYP,1994,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.8
2130,Cyprus,CYP,1993,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.5
