,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1834,Bulgaria,BGR,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1835,Bulgaria,BGR,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1836,Bulgaria,BGR,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1837,Bulgaria,BGR,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1838,Bulgaria,BGR,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1839,Bulgaria,BGR,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1840,Bulgaria,BGR,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1841,Bulgaria,BGR,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1842,Bulgaria,BGR,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1843,Bulgaria,BGR,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1844,Bulgaria,BGR,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1845,Bulgaria,BGR,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1846,Bulgaria,BGR,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1847,Bulgaria,BGR,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1848,Bulgaria,BGR,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1849,Bulgaria,BGR,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1850,Bulgaria,BGR,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1851,Bulgaria,BGR,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1852,Bulgaria,BGR,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1853,Bulgaria,BGR,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1854,Bulgaria,BGR,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1855,Bulgaria,BGR,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1856,Bulgaria,BGR,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1857,Bulgaria,BGR,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1858,Bulgaria,BGR,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1859,Bulgaria,BGR,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1860,Bulgaria,BGR,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1861,Bulgaria,BGR,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1862,Bulgaria,BGR,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1863,Bulgaria,BGR,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1864,Bulgaria,BGR,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1865,Bulgaria,BGR,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1866,Bulgaria,BGR,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1867,Bulgaria,BGR,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1868,Bulgaria,BGR,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1869,Bulgaria,BGR,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1870,Bulgaria,BGR,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1871,Bulgaria,BGR,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1872,Bulgaria,BGR,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1873,Bulgaria,BGR,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1874,Bulgaria,BGR,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1875,Bulgaria,BGR,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1876,Bulgaria,BGR,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1877,Bulgaria,BGR,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1878,Bulgaria,BGR,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1879,Bulgaria,BGR,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1880,Bulgaria,BGR,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1881,Bulgaria,BGR,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1882,Bulgaria,BGR,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1883,Bulgaria,BGR,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1884,Bulgaria,BGR,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1885,Bulgaria,BGR,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1886,Bulgaria,BGR,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1887,Bulgaria,BGR,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1888,Bulgaria,BGR,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1889,Bulgaria,BGR,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1890,Bulgaria,BGR,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1891,Bulgaria,BGR,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1892,Bulgaria,BGR,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1893,Bulgaria,BGR,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1894,Bulgaria,BGR,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1895,Bulgaria,BGR,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1896,Bulgaria,BGR,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1897,Bulgaria,BGR,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1898,Bulgaria,BGR,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1899,Bulgaria,BGR,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1900,Bulgaria,BGR,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1901,Bulgaria,BGR,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1902,Bulgaria,BGR,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1903,Bulgaria,BGR,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1904,Bulgaria,BGR,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1905,Bulgaria,BGR,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1906,Bulgaria,BGR,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1907,Bulgaria,BGR,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1908,Bulgaria,BGR,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1909,Bulgaria,BGR,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1910,Bulgaria,BGR,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1911,Bulgaria,BGR,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1912,Bulgaria,BGR,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1913,Bulgaria,BGR,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1914,Bulgaria,BGR,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1915,Bulgaria,BGR,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1916,Bulgaria,BGR,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1917,Bulgaria,BGR,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1918,Bulgaria,BGR,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1919,Bulgaria,BGR,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1920,Bulgaria,BGR,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1921,Bulgaria,BGR,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1922,Bulgaria,BGR,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1923,Bulgaria,BGR,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1924,Bulgaria,BGR,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1925,Bulgaria,BGR,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.76803
1926,Bulgaria,BGR,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.75239
1927,Bulgaria,BGR,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.78006
1928,Bulgaria,BGR,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.96015
1929,Bulgaria,BGR,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.79377
1930,Bulgaria,BGR,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.63724
1931,Bulgaria,BGR,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.60479
1932,Bulgaria,BGR,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.53191
1933,Bulgaria,BGR,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.56387
1934,Bulgaria,BGR,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.4947
1935,Bulgaria,BGR,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.44787
1936,Bulgaria,BGR,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.43024
1937,Bulgaria,BGR,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.4454
1938,Bulgaria,BGR,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.44617
1939,Bulgaria,BGR,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.47449
1940,Bulgaria,BGR,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.47587
1941,Bulgaria,BGR,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.46834
1942,Bulgaria,BGR,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.45052
1943,Bulgaria,BGR,2000,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.49866
1944,Bulgaria,BGR,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.54066
1945,Bulgaria,BGR,1998,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.48509
1946,Bulgaria,BGR,1997,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.46981
1947,Bulgaria,BGR,1996,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.42201
1948,Bulgaria,BGR,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.347
1949,Bulgaria,BGR,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.008
1950,Bulgaria,BGR,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.669
1951,Bulgaria,BGR,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.329
1952,Bulgaria,BGR,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.99
1953,Bulgaria,BGR,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.651
1954,Bulgaria,BGR,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.313
1955,Bulgaria,BGR,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.975
1956,Bulgaria,BGR,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.638
1957,Bulgaria,BGR,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.302
1958,Bulgaria,BGR,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.963
1959,Bulgaria,BGR,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.622
1960,Bulgaria,BGR,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.278
1961,Bulgaria,BGR,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.932
1962,Bulgaria,BGR,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.584
1963,Bulgaria,BGR,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.233
1964,Bulgaria,BGR,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.879
1965,Bulgaria,BGR,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.524
1966,Bulgaria,BGR,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.166
1967,Bulgaria,BGR,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.899
1968,Bulgaria,BGR,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.677
1969,Bulgaria,BGR,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.454
1970,Bulgaria,BGR,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.231
1971,Bulgaria,BGR,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.007
1972,Bulgaria,BGR,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.782
1973,Bulgaria,BGR,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.557
1974,Bulgaria,BGR,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.33
1975,Bulgaria,BGR,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.056
1976,Bulgaria,BGR,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.717
1977,Bulgaria,BGR,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.377
1978,Bulgaria,BGR,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.035
1979,Bulgaria,BGR,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.692
1980,Bulgaria,BGR,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.346
1981,Bulgaria,BGR,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.999
1982,Bulgaria,BGR,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.59
1983,Bulgaria,BGR,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.099
1984,Bulgaria,BGR,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.603
1985,Bulgaria,BGR,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.104
1986,Bulgaria,BGR,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.603
1987,Bulgaria,BGR,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.1
1988,Bulgaria,BGR,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.216
1989,Bulgaria,BGR,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.326
1990,Bulgaria,BGR,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.428
1991,Bulgaria,BGR,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.526
1992,Bulgaria,BGR,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.562
1993,Bulgaria,BGR,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.519
1994,Bulgaria,BGR,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.471
1995,Bulgaria,BGR,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.419
1996,Bulgaria,BGR,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,53.36
1997,Bulgaria,BGR,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,52.3
1998,Bulgaria,BGR,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.034
1999,Bulgaria,BGR,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,49.768
2000,Bulgaria,BGR,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,48.499
2001,Bulgaria,BGR,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,47.233
2002,Bulgaria,BGR,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.755
2003,Bulgaria,BGR,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.987
2004,Bulgaria,BGR,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.23
2005,Bulgaria,BGR,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.494
2006,Bulgaria,BGR,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,38.782
2007,Bulgaria,BGR,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.1
2008,Bulgaria,BGR,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24.3
2009,Bulgaria,BGR,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,24
2010,Bulgaria,BGR,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.7
2011,Bulgaria,BGR,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.4
2012,Bulgaria,BGR,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,23.1
2013,Bulgaria,BGR,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.8
2014,Bulgaria,BGR,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.5
2015,Bulgaria,BGR,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,22.2
2016,Bulgaria,BGR,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.9
2017,Bulgaria,BGR,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.6
2018,Bulgaria,BGR,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,21.3
