,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1931,Malta,MLT,2017,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1932,Malta,MLT,2016,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1933,Malta,MLT,2015,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1934,Malta,MLT,2014,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1935,Malta,MLT,2013,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1936,Malta,MLT,2012,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1937,Malta,MLT,2011,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1938,Malta,MLT,2010,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1939,Malta,MLT,2009,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1940,Malta,MLT,2008,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1941,Malta,MLT,2007,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1942,Malta,MLT,2006,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1943,Malta,MLT,2005,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1944,Malta,MLT,2004,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,1
1945,Malta,MLT,2003,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1946,Malta,MLT,2002,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1947,Malta,MLT,2001,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1948,Malta,MLT,2000,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1949,Malta,MLT,1999,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1950,Malta,MLT,1998,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1951,Malta,MLT,1997,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1952,Malta,MLT,1996,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1953,Malta,MLT,1995,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1954,Malta,MLT,1994,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1955,Malta,MLT,1993,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1956,Malta,MLT,1992,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1957,Malta,MLT,1991,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1958,Malta,MLT,1990,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1959,Malta,MLT,1989,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1960,Malta,MLT,1988,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1961,Malta,MLT,1987,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1962,Malta,MLT,1986,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1963,Malta,MLT,1985,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1964,Malta,MLT,1984,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1965,Malta,MLT,1983,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1966,Malta,MLT,1982,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1967,Malta,MLT,1981,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1968,Malta,MLT,1980,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1969,Malta,MLT,1979,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1970,Malta,MLT,1978,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1971,Malta,MLT,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1972,Malta,MLT,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1973,Malta,MLT,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1974,Malta,MLT,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1975,Malta,MLT,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1976,Malta,MLT,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1977,Malta,MLT,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1978,Malta,MLT,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
1979,Malta,MLT,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1980,Malta,MLT,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1981,Malta,MLT,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1982,Malta,MLT,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1983,Malta,MLT,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1984,Malta,MLT,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1985,Malta,MLT,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1986,Malta,MLT,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1987,Malta,MLT,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1988,Malta,MLT,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1989,Malta,MLT,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1990,Malta,MLT,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1991,Malta,MLT,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1992,Malta,MLT,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1993,Malta,MLT,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
1994,Malta,MLT,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1995,Malta,MLT,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1996,Malta,MLT,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1997,Malta,MLT,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1998,Malta,MLT,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
1999,Malta,MLT,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2000,Malta,MLT,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2001,Malta,MLT,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2002,Malta,MLT,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2003,Malta,MLT,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2004,Malta,MLT,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2005,Malta,MLT,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2006,Malta,MLT,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2007,Malta,MLT,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2008,Malta,MLT,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2009,Malta,MLT,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2010,Malta,MLT,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2011,Malta,MLT,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2012,Malta,MLT,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2013,Malta,MLT,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2014,Malta,MLT,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2015,Malta,MLT,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2016,Malta,MLT,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2017,Malta,MLT,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2018,Malta,MLT,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2019,Malta,MLT,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2020,Malta,MLT,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2021,Malta,MLT,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2022,Malta,MLT,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2023,Malta,MLT,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2024,Malta,MLT,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2025,Malta,MLT,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2026,Malta,MLT,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2027,Malta,MLT,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2028,Malta,MLT,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2029,Malta,MLT,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2030,Malta,MLT,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.57462
2031,Malta,MLT,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.58275
2032,Malta,MLT,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.56749
2033,Malta,MLT,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.74085
2034,Malta,MLT,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.71197
2035,Malta,MLT,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.77238
2036,Malta,MLT,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.82618
2037,Malta,MLT,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.6738
2038,Malta,MLT,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.60667
2039,Malta,MLT,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.5174
2040,Malta,MLT,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.53331
2041,Malta,MLT,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.5485
2042,Malta,MLT,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.58025
2043,Malta,MLT,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.52996
2044,Malta,MLT,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.49256
2045,Malta,MLT,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.23707
2046,Malta,MLT,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,0.2385
2047,Malta,MLT,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.678
2048,Malta,MLT,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.612
2049,Malta,MLT,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.546
2050,Malta,MLT,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.48
2051,Malta,MLT,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.414
2052,Malta,MLT,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.347
2053,Malta,MLT,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.279
2054,Malta,MLT,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.211
2055,Malta,MLT,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.141
2056,Malta,MLT,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.072
2057,Malta,MLT,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,94.001
2058,Malta,MLT,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.929
2059,Malta,MLT,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.857
2060,Malta,MLT,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.784
2061,Malta,MLT,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.645
2062,Malta,MLT,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.407
2063,Malta,MLT,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,93.16
2064,Malta,MLT,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,92.905
2065,Malta,MLT,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,92.641
2066,Malta,MLT,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,92.368
2067,Malta,MLT,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,92.085
2068,Malta,MLT,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,91.793
2069,Malta,MLT,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,91.492
2070,Malta,MLT,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,91.181
2071,Malta,MLT,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.946
2072,Malta,MLT,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.835
2073,Malta,MLT,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.723
2074,Malta,MLT,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.611
2075,Malta,MLT,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.497
2076,Malta,MLT,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.381
2077,Malta,MLT,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.265
2078,Malta,MLT,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.147
2079,Malta,MLT,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.028
2080,Malta,MLT,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.907
2081,Malta,MLT,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.828
2082,Malta,MLT,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.82
2083,Malta,MLT,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.811
2084,Malta,MLT,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.803
2085,Malta,MLT,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.794
2086,Malta,MLT,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.785
2087,Malta,MLT,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.777
2088,Malta,MLT,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.768
2089,Malta,MLT,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.76
2090,Malta,MLT,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.751
2091,Malta,MLT,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.742
2092,Malta,MLT,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.734
2093,Malta,MLT,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.725
2094,Malta,MLT,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.716
2095,Malta,MLT,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.708
2096,Malta,MLT,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.699
2097,Malta,MLT,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.69
2098,Malta,MLT,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.682
2099,Malta,MLT,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.702
2100,Malta,MLT,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.764
2101,Malta,MLT,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.825
2102,Malta,MLT,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.886
2103,Malta,MLT,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,89.948
2104,Malta,MLT,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.008
2105,Malta,MLT,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.069
2106,Malta,MLT,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,90.129
2107,Malta,MLT,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,28.5
2108,Malta,MLT,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,28.3
2109,Malta,MLT,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,28.1
2110,Malta,MLT,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.9
2111,Malta,MLT,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.7
2112,Malta,MLT,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.5
2113,Malta,MLT,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,27.3
