,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
2006,Finland,FIN,1977,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2007,Finland,FIN,1976,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2008,Finland,FIN,1975,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2009,Finland,FIN,1974,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2010,Finland,FIN,1973,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2011,Finland,FIN,1972,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2012,Finland,FIN,1971,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2013,Finland,FIN,1970,Law prohibits discrimination in employment based on gender (1=yes; 0=no),SG.LAW.NODC.HR,0
2014,Finland,FIN,2020,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2015,Finland,FIN,2019,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2016,Finland,FIN,2018,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2017,Finland,FIN,2017,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2018,Finland,FIN,2016,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2019,Finland,FIN,2015,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2020,Finland,FIN,2014,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2021,Finland,FIN,2013,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2022,Finland,FIN,2012,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2023,Finland,FIN,2011,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2024,Finland,FIN,2010,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2025,Finland,FIN,2009,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2026,Finland,FIN,2008,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2027,Finland,FIN,2007,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2028,Finland,FIN,2006,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2029,Finland,FIN,2005,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2030,Finland,FIN,2004,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2031,Finland,FIN,2003,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2032,Finland,FIN,2002,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2033,Finland,FIN,2001,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2034,Finland,FIN,2000,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2035,Finland,FIN,1999,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,1
2036,Finland,FIN,1998,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2037,Finland,FIN,1997,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2038,Finland,FIN,1996,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2039,Finland,FIN,1995,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2040,Finland,FIN,1994,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2041,Finland,FIN,1993,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2042,Finland,FIN,1992,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2043,Finland,FIN,1991,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2044,Finland,FIN,1990,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2045,Finland,FIN,1989,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2046,Finland,FIN,1988,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2047,Finland,FIN,1987,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2048,Finland,FIN,1986,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2049,Finland,FIN,1985,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2050,Finland,FIN,1984,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2051,Finland,FIN,1983,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2052,Finland,FIN,1982,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2053,Finland,FIN,1981,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2054,Finland,FIN,1980,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2055,Finland,FIN,1979,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2056,Finland,FIN,1978,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2057,Finland,FIN,1977,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2058,Finland,FIN,1976,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2059,Finland,FIN,1975,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2060,Finland,FIN,1974,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2061,Finland,FIN,1973,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2062,Finland,FIN,1972,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2063,Finland,FIN,1971,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2064,Finland,FIN,1970,There is legislation specifically addressing domestic violence (1=yes; 0=no),SG.LEG.DVAW,0
2065,Finland,FIN,2018,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.77381
2066,Finland,FIN,2017,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.7569
2067,Finland,FIN,2016,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.74264
2068,Finland,FIN,2015,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.89157
2069,Finland,FIN,2014,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.16931
2070,Finland,FIN,2013,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.28719
2071,Finland,FIN,2012,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.41948
2072,Finland,FIN,2011,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.63881
2073,Finland,FIN,2010,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.72598
2074,Finland,FIN,2009,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.74883
2075,Finland,FIN,2008,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.54708
2076,Finland,FIN,2007,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.34577
2077,Finland,FIN,2006,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.33762
2078,Finland,FIN,2005,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.32976
2079,Finland,FIN,2004,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.31494
2080,Finland,FIN,2003,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.30214
2081,Finland,FIN,2002,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.2574
2082,Finland,FIN,2001,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.19795
2083,Finland,FIN,2000,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.24569
2084,Finland,FIN,1999,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,3.05603
2085,Finland,FIN,1998,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.78655
2086,Finland,FIN,1997,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.62321
2087,Finland,FIN,1996,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,2.45311
2088,Finland,FIN,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.446
2089,Finland,FIN,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.382
2090,Finland,FIN,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.325
2091,Finland,FIN,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.275
2092,Finland,FIN,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.225
2093,Finland,FIN,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.175
2094,Finland,FIN,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,85.125
2095,Finland,FIN,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,84.841
2096,Finland,FIN,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,84.313
2097,Finland,FIN,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.77
2098,Finland,FIN,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.429
2099,Finland,FIN,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.299
2100,Finland,FIN,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.168
2101,Finland,FIN,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.037
2102,Finland,FIN,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.905
2103,Finland,FIN,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.772
2104,Finland,FIN,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.638
2105,Finland,FIN,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.503
2106,Finland,FIN,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.368
2107,Finland,FIN,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,82.183
2108,Finland,FIN,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,81.946
2109,Finland,FIN,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,81.707
2110,Finland,FIN,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,81.466
2111,Finland,FIN,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,81.223
2112,Finland,FIN,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,80.963
2113,Finland,FIN,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,80.688
2114,Finland,FIN,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,80.409
2115,Finland,FIN,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,80.128
2116,Finland,FIN,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,79.843
2117,Finland,FIN,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,79.367
2118,Finland,FIN,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,78.691
2119,Finland,FIN,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,78
2120,Finland,FIN,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,77.291
2121,Finland,FIN,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,76.567
2122,Finland,FIN,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.808
2123,Finland,FIN,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.015
2124,Finland,FIN,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.202
2125,Finland,FIN,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,73.373
2126,Finland,FIN,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,72.528
2127,Finland,FIN,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,71.727
2128,Finland,FIN,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.97
2129,Finland,FIN,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.202
2130,Finland,FIN,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,69.423
2131,Finland,FIN,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,68.634
2132,Finland,FIN,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.831
2133,Finland,FIN,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,67.019
2134,Finland,FIN,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.197
2135,Finland,FIN,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,65.366
2136,Finland,FIN,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,64.523
2137,Finland,FIN,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,63.704
2138,Finland,FIN,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.908
2139,Finland,FIN,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.106
2140,Finland,FIN,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,61.295
2141,Finland,FIN,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,60.48
2142,Finland,FIN,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.658
2143,Finland,FIN,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,58.832
2144,Finland,FIN,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.998
2145,Finland,FIN,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.162
2146,Finland,FIN,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,56.321
2147,Finland,FIN,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.29
2148,Finland,FIN,2016,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.6
2149,Finland,FIN,2015,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20.3
2150,Finland,FIN,2014,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,20
2151,Finland,FIN,2013,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.7
2152,Finland,FIN,2012,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.5
2153,Finland,FIN,2011,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,19.2
2154,Finland,FIN,2010,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.9
2155,Finland,FIN,2009,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.7
2156,Finland,FIN,2008,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.4
2157,Finland,FIN,2007,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,18.1
2158,Finland,FIN,2006,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.9
2159,Finland,FIN,2005,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.6
2160,Finland,FIN,2004,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17.3
2161,Finland,FIN,2003,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,17
2162,Finland,FIN,2002,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.7
2163,Finland,FIN,2001,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.4
2164,Finland,FIN,2000,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,16.1
2165,Finland,FIN,1999,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.8
2166,Finland,FIN,1998,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.5
2167,Finland,FIN,1997,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,15.2
2168,Finland,FIN,1996,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14.9
2169,Finland,FIN,1995,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14.5
2170,Finland,FIN,1994,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,14.2
2171,Finland,FIN,1993,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,13.8
2172,Finland,FIN,1992,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,13.5
2173,Finland,FIN,1991,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,13.1
2174,Finland,FIN,1990,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,12.8
2175,Finland,FIN,1989,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,12.4
2176,Finland,FIN,1988,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,12
2177,Finland,FIN,1987,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,11.6
2178,Finland,FIN,1986,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,11.3
2179,Finland,FIN,1985,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,10.9
2180,Finland,FIN,1984,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,10.5
2181,Finland,FIN,1983,"Prevalence of obesity, female (% of female population ages 18+)",SH.STA.OB18.FE.ZS,10.2
